SK_ID_CURR,TARGET
310034,0.17999337911605834
310038,0.26149849891662597
310044,0.14850812554359435
310062,0.021697843074798585
310071,0.028562867641448976
310075,0.04348801374435425
310082,0.11460145115852356
310093,0.020649713277816773
310101,0.01063644289970398
310106,0.005158019065856933
310118,0.22459083199501037
310123,0.0833962619304657
310126,0.04235069751739502
310130,0.02928665280342102
310141,0.07243027091026306
310145,0.2018798589706421
310148,0.10391843318939209
310150,0.04321668744087219
310159,0.12215586900711059
310162,0.0559012234210968
310163,0.05715207457542419
310166,0.01450272798538208
310167,0.023249250650405884
310170,0.11557649970054626
310181,0.04242674112319946
310187,0.022169440984725952
310191,0.005213230848312378
310192,0.06506309509277344
310197,0.14138783216476442
310200,0.023688679933547972
310201,0.1428976833820343
310203,0.014060354232788086
310204,0.011335980892181397
310213,0.04670504331588745
310215,0.07749632000923157
310218,0.1759367048740387
310236,0.030528032779693605
310238,0.0347345232963562
310241,0.010440433025360107
310245,0.26353707909584045
310252,0.06083909273147583
310259,0.056392574310302736
310260,0.20199559330940248
310261,0.0060415565967559814
310262,0.05312984585762024
310274,0.03823263049125671
310294,0.22832764983177184
310296,0.18395848274230958
310298,0.05430964231491089
310306,0.09014039635658264
310307,0.14694470763206482
310316,0.01439589262008667
310329,0.08134551644325257
310338,0.1192146897315979
310342,0.10088150501251221
310343,0.09203501939773559
310360,0.10162245035171509
310362,0.3748265624046326
310378,0.03349117040634155
310379,0.047226589918136594
310383,0.11850748658180237
310385,0.14179364442825318
310387,0.18771955370903015
310388,0.0631342887878418
310400,0.029094618558883668
310408,0.12031522393226624
310414,0.060741478204727174
310423,0.007037216424942016
310424,0.09023597240447997
310428,0.14978349208831787
310432,0.10065016746520997
310456,0.027693277597427367
310463,0.21244508028030396
310475,0.0753194510936737
310476,0.1028488278388977
310482,0.07482169270515442
310485,0.025874233245849608
310490,0.02007709741592407
310496,0.009862083196640014
310505,0.10429882407188415
310519,0.018583577871322633
310546,0.17496148347854615
310547,0.039211809635162354
310553,0.07800215482711792
310555,0.0263519287109375
310556,0.2128700613975525
310568,0.015517109632492065
310573,0.052131402492523196
310574,0.04828650951385498
310577,0.060306507349014285
310580,0.07606714367866516
310581,0.030184203386306764
310583,0.12657625675201417
310586,0.022931671142578124
310591,0.05706702470779419
310598,0.009974634647369385
310606,0.11768940687179566
310628,0.04401663541793823
310634,0.06999693512916565
310638,0.06624280214309693
310646,0.004512029886245728
310648,0.04053305983543396
310654,0.014927369356155396
310659,0.09302344322204589
310663,0.1102637767791748
310669,0.019033223390579224
310670,0.051924848556518556
310674,0.027296918630599975
310691,0.04201814532279968
310693,0.07038904428482055
310702,0.032345473766326904
310706,0.05214393734931946
310709,0.021899735927581786
310711,0.09851913452148438
310720,0.221578449010849
310739,0.1455223798751831
310742,0.08915689587593079
310743,0.04290245771408081
310752,0.09960476160049439
310753,0.0961327850818634
310757,0.38090848326683047
310763,0.010912293195724487
310764,0.03263335227966309
310769,0.012086278200149536
310771,0.24576408863067628
310775,0.02491167187690735
310779,0.05372188091278076
310781,0.12365869879722595
310784,0.0595132052898407
310793,0.07573111057281494
310794,0.01428573727607727
310816,0.10553399324417115
310823,0.09600310325622559
310837,0.013465112447738648
310856,0.04746899604797363
310865,0.025029140710830688
310866,0.052525460720062256
310872,0.10518068671226502
310877,0.3073624074459076
310879,0.07023186683654785
310883,0.0195101797580719
310884,0.1594664752483368
310908,0.012352412939071656
310928,0.007083666324615478
310935,0.015533268451690674
310954,0.02740633487701416
310964,0.10836854577064514
310971,0.12367247939109802
310972,0.12478462457656861
310983,0.14505324363708497
310988,0.028069579601287843
310994,0.04839234352111817
311003,0.028927725553512574
311020,0.039047837257385254
311024,0.05740248560905457
311037,0.04307331442832947
311064,0.03146471381187439
311070,0.04502760171890259
311086,0.14530009627342225
311087,0.058661073446273804
311108,0.004244142770767212
311110,0.05730175375938416
311115,0.03415955305099487
311116,0.12393919825553894
311117,0.06540494561195373
311128,0.06813610196113587
311136,0.056489366292953494
311146,0.022925740480422972
311155,0.06173577904701233
311157,0.029350191354751587
311159,0.09931292533874511
311170,0.2272889494895935
311184,0.031884437799453734
311199,0.01035272479057312
311208,0.042985999584198
311209,0.04178755283355713
311220,0.2083253264427185
311230,0.09313583970069886
311233,0.022457951307296754
311241,0.21489238739013672
311261,0.0219266414642334
311262,0.033533108234405515
311268,0.004589182138442993
311277,0.11480094194412231
311296,0.07065989971160888
311298,0.02025156617164612
311310,0.25006885528564454
311313,0.17756524085998535
311316,0.061847418546676636
311324,0.0026234865188598635
311327,0.06673815846443176
311331,0.032396793365478516
311335,0.01831495761871338
311343,0.030249577760696412
311346,0.05244530439376831
311357,0.1036447286605835
311358,0.006351393461227417
311365,0.018508261442184447
311370,0.08803187608718872
311376,0.04825064539909363
311380,0.12311139702796936
311393,0.030458152294158936
311399,0.05335291624069214
311404,0.03300238251686096
311409,0.05432921648025513
311425,0.018695193529129028
311436,0.11234914660453796
311455,0.011666834354400635
311459,0.24111777544021606
311475,0.1394689679145813
311499,0.050282913446426394
311509,0.020235633850097655
311518,0.01974979043006897
311535,0.012517017126083375
311536,0.02899128794670105
311540,0.07297182083129883
311542,0.041798919439315796
311552,0.2822179734706879
311562,0.34063572287559507
311580,0.0076908648014068605
311583,0.06392293572425842
311588,0.03490136861801148
311595,0.032807272672653195
311601,0.10306211113929749
311605,0.045225119590759276
311609,0.2568377315998077
311612,0.03486188054084778
311621,0.027224397659301756
311623,0.019676673412322997
311625,0.1494579315185547
311636,0.026942431926727295
311637,0.05559157133102417
311646,0.06886151432991028
311648,0.014338797330856324
311654,0.019685250520706177
311663,0.08294649720191956
311676,0.10960175395011902
311679,0.020250862836837767
311683,0.07783255577087403
311685,0.026207214593887328
311691,0.051133185625076294
311695,0.044177687168121337
311700,0.02044115662574768
311710,0.027859210968017578
311714,0.022991400957107545
311716,0.09060361385345458
311725,0.046752041578292845
311727,0.0584061861038208
311728,0.006123638153076172
311737,0.20929064154624938
311738,0.035655641555786134
311743,0.05406264066696167
311746,0.012833625078201294
311747,0.06138675808906555
311761,0.1229066789150238
311765,0.012903881072998048
311773,0.03160349130630493
311776,0.0159121572971344
311786,0.09905564188957214
311801,0.026029551029205324
311820,0.03400709629058838
311822,0.19115423560142517
311829,0.08723430037498474
311835,0.03841147422790527
311846,0.046776694059371945
311851,0.11049627661705017
311854,0.025187981128692628
311872,0.044024807214736936
311875,0.00834302306175232
311888,0.058892852067947386
311916,0.05756114721298218
311928,0.04425672888755798
311931,0.010423249006271363
311933,0.18796691298484802
311934,0.03406776189804077
311948,0.036733108758926394
311949,0.2072330117225647
311950,0.03896588683128357
311952,0.07742183208465576
311954,0.09203211665153503
311962,0.15497559905052186
311965,0.0445957362651825
311968,0.11761358976364136
311976,0.14844231605529784
311977,0.018871712684631347
311983,0.07294302582740783
311989,0.016832929849624634
311996,0.07818541526794434
311999,0.043658447265625
312007,0.32563732862472533
312022,0.07510654330253601
312023,0.07601490020751953
312034,0.035505402088165286
312042,0.027705204486846925
312049,0.019351977109909057
312077,0.1164819836616516
312088,0.08440769910812378
312091,0.07550678849220276
312114,0.06035180687904358
312115,0.029164570569992065
312117,0.22936129570007324
312119,0.19644710421562195
312126,0.46172296404838564
312127,0.012443262338638305
312134,0.05514280796051026
312164,0.03636975884437561
312176,0.05762590765953064
312178,0.026152199506759642
312184,0.014110887050628662
312185,0.10716053247451782
312186,0.036430424451828
312191,0.03998000621795654
312197,0.04573137760162353
312213,0.25170665979385376
312223,0.10874460935592652
312224,0.20727062225341797
312225,0.028708797693252564
312226,0.05245292782783508
312231,0.024633586406707764
312239,0.03951826095581055
312251,0.08239694833755493
312271,0.025403791666030885
312278,0.027472102642059328
312281,0.010463684797286987
312289,0.02899789810180664
312291,0.03125744462013245
312301,0.02810817360877991
312302,0.018389981985092164
312316,0.08182299733161927
312324,0.06742505431175232
312338,0.00137595534324646
312361,0.0054894983768463135
312363,0.20227838158607483
312368,0.023112571239471434
312382,0.021638542413711548
312384,0.09583889245986939
312390,0.03131356239318848
312395,0.07521612644195556
312396,0.07018141746520996
312400,0.0891663134098053
312406,0.09821894168853759
312412,0.012502795457839966
312414,0.045754432678222656
312417,0.02401016354560852
312425,0.07860561013221741
312428,0.006270581483840942
312431,0.05007731914520264
312437,0.1243202269077301
312442,0.011854594945907593
312451,0.19423882365226747
312460,0.08302230834960937
312464,0.15777046084403992
312466,0.023938411474227907
312470,0.04813520312309265
312473,0.07289081811904907
312490,0.057534831762313846
312493,0.14054052233695985
312503,0.050651061534881595
312509,0.27676163911819457
312520,0.057591181993484494
312528,0.017169886827468873
312543,0.058077698945999144
312544,0.05373858213424683
312553,0.017591488361358643
312558,0.04814037084579468
312565,0.18813223242759705
312568,0.1105981707572937
312579,0.025684183835983275
312581,0.09554550051689148
312582,0.030186325311660767
312596,0.08980796933174133
312597,0.03203345537185669
312598,0.054606711864471434
312617,0.23495085835456847
312627,0.08363072872161866
312635,0.01475657820701599
312637,0.11470547318458557
312639,0.01404038667678833
312640,0.2353467285633087
312642,0.26267632842063904
312651,0.09881524443626404
312663,0.03649829626083374
312668,0.05902429819107056
312685,0.05069780945777893
312691,0.03620465993881226
312693,0.03415164351463318
312710,0.0403123676776886
312711,0.054455655813217166
312712,0.006091701984405518
312720,0.022998857498168945
312746,0.18833056092262268
312763,0.011365032196044922
312770,0.12911055684089662
312791,0.34311445951461794
312795,0.0680381178855896
312796,0.028225600719451904
312797,0.11297515034675598
312804,0.05855517387390137
312812,0.011274003982543945
312813,0.07663691639900208
312825,0.014679664373397827
312827,0.07229831218719482
312841,0.019343245029449462
312842,0.16530521512031554
312845,0.04186781644821167
312856,0.038529741764068606
312866,0.04402970671653748
312870,0.347639137506485
312879,0.07168773412704468
312895,0.026874947547912597
312901,0.08743221759796142
312909,0.026919299364089967
312910,0.03565661907196045
312916,0.014663487672805786
312926,0.0698499321937561
312942,0.12724269032478333
312946,0.11159082055091858
312950,0.10613227486610413
312952,0.12580710649490356
312963,0.031720447540283206
312968,0.09082799553871154
312976,0.04600639939308167
312980,0.11432560682296752
312984,0.04707532525062561
312987,0.06392345428466797
312994,0.008441948890686035
312996,0.040535259246826175
312997,0.0969566524028778
313019,0.027831274271011352
313020,0.015951651334762573
313028,0.05762197971343994
313041,0.2507738769054413
313045,0.004016250371932983
313048,0.1685091197490692
313052,0.11165688037872315
313062,0.09505020976066589
313063,0.06783740520477295
313066,0.033659118413925174
313071,0.06407753825187683
313085,0.051354438066482544
313099,0.23586441278457643
313109,0.09023373126983643
313131,0.02924224138259888
313139,0.06965585350990296
313141,0.03602293133735657
313142,0.16731163263320922
313145,0.22111454010009765
313153,0.09548503756523133
313157,0.028558731079101562
313161,0.07941698431968688
313165,0.04590483903884888
313179,0.21420295238494874
313208,0.1076265275478363
313228,0.16695993542671203
313236,0.07309263944625854
313243,0.031937414407730104
313245,0.02125234007835388
313249,0.07562758326530457
313275,0.042519354820251466
313276,0.05676696300506592
313280,0.05240893959999084
313284,0.23379333019256593
313285,0.050400000810623166
313292,0.022436290979385376
313297,0.08772183656692505
313304,0.03156325817108154
313322,0.023315691947937013
313323,0.11473820209503174
313325,0.003509819507598877
313326,0.029439884424209594
313334,0.027907055616378785
313336,0.08255587816238404
313337,0.2336371958255768
313339,0.052625846862792966
313340,0.03268250823020935
313341,0.3074176847934723
313343,0.19776504039764403
313346,0.21087491512298584
313348,0.21970865726470948
313359,0.015086585283279419
313365,0.03671700358390808
313375,0.18183556199073792
313381,0.0741006851196289
313382,0.015783727169036865
313389,0.019623208045959472
313390,0.014567995071411132
313391,0.12342826128005982
313410,0.07988721132278442
313416,0.031567341089248656
313417,0.06609962582588196
313426,0.13347794413566588
313429,0.0712646484375
313469,0.013229519128799438
313479,0.029773247241973878
313485,0.2948183000087738
313494,0.006740665435791016
313496,0.13709980249404907
313501,0.059829920530319214
313506,0.041333889961242674
313521,0.027289927005767822
313524,0.05786072611808777
313538,0.14639426469802858
313550,0.3125248849391937
313557,0.16338072419166566
313573,0.014277458190917969
313583,0.028845280408859253
313592,0.14112410545349122
313602,0.08950730562210082
313604,0.0415206253528595
313606,0.15414825081825256
313617,0.1262364447116852
313622,0.02151346206665039
313625,0.14728691577911376
313638,0.03861896395683288
313639,0.023436146974563598
313645,0.047928851842880246
313655,0.041583651304244997
313656,0.46942743062973025
313663,0.04861315488815308
313669,0.07984614372253418
313670,0.03659302592277527
313676,0.06470896601676941
313689,0.2511970460414886
313699,0.0292627215385437
313711,0.015709853172302245
313720,0.1691021203994751
313731,0.11413138508796691
313736,0.20908876061439513
313741,0.09684194922447205
313744,0.042106103897094724
313749,0.12374075651168823
313750,0.037096607685089114
313753,0.08885056972503662
313763,0.048133951425552365
313765,0.2912074446678162
313776,0.04927489161491394
313778,0.12064621448516846
313781,0.06197683215141296
313786,0.11750959753990173
313787,0.01696179509162903
313795,0.05416789650917053
313809,0.047084903717041014
313810,0.034210973978042604
313811,0.2467496871948242
313818,0.34924027919769285
313825,0.047397464513778687
313830,0.01811457872390747
313831,0.030212777853012084
313834,0.041605430841445926
313837,0.3133983612060547
313841,0.0542310893535614
313859,0.017114490270614624
313882,0.029489952325820922
313887,0.30317243933677673
313900,0.03029587268829346
313902,0.07876015901565551
313906,0.027952152490615844
313930,0.012851285934448241
313932,0.05137559771537781
313943,0.08364316821098328
313944,0.010658550262451171
313957,0.03115878105163574
313970,0.0664831817150116
313980,0.060699814558029176
313982,0.032525891065597536
313999,0.11846545934677125
314000,0.0351142168045044
314003,0.15375780463218688
314004,0.03548802733421326
314005,0.44888867139816285
314007,0.03027883768081665
314010,0.193756502866745
314011,0.02202768325805664
314016,0.10236210823059082
314023,0.03915330767631531
314024,0.05748783349990845
314031,0.027817267179489135
314038,0.0682400643825531
314041,0.03367172479629517
314061,0.0661772608757019
314073,0.016633397340774535
314091,0.11308488845825196
314097,0.271272087097168
314099,0.053677034378051755
314107,0.0543156087398529
314124,0.3001019775867462
314127,0.05080734491348267
314131,0.022518479824066163
314132,0.01724805235862732
314137,0.11420339941978455
314139,0.005024552345275879
314143,0.02898455262184143
314149,0.0211933970451355
314153,0.01159645915031433
314154,0.13040971755981445
314160,0.034903723001480105
314167,0.021647876501083373
314171,0.036185890436172485
314182,0.07808356285095215
314190,0.013738882541656495
314194,0.010538291931152344
314198,0.10692573189735413
314211,0.0223341166973114
314220,0.07349132299423218
314245,0.010780662298202515
314247,0.02710922956466675
314256,0.027157127857208252
314259,0.07390902042388917
314267,0.04407223463058472
314271,0.05263682007789612
314278,0.05456871390342712
314282,0.017781919240951537
314283,0.06504685282707215
314294,0.11222807765007019
314298,0.06713677048683167
314299,0.18655148148536682
314306,0.027059721946716308
314307,0.05331298112869263
314308,0.016915792226791383
314309,0.008651459217071533
314317,0.0683011531829834
314323,0.09995177388191223
314332,0.0137495756149292
314334,0.03756054043769837
314335,0.05980794429779053
314337,0.055435991287231444
314343,0.04624645113945007
314344,0.04598395228385925
314346,0.018763804435729982
314351,0.0333673357963562
314354,0.0659403681755066
314355,0.1032037079334259
314359,0.06973742246627808
314364,0.04963601231575012
314366,0.08073553442955017
314367,0.15417156219482422
314374,0.02864113450050354
314376,0.0270805299282074
314387,0.06662628054618835
314405,0.06526225805282593
314412,0.04133293628692627
314418,0.2620694100856781
314429,0.04148690700531006
314438,0.21502117514610292
314442,0.04925156235694885
314477,0.03601309061050415
314480,0.011850869655609131
314486,0.05545129776000977
314487,0.1695651113986969
314488,0.11221624612808227
314490,0.012629735469818115
314523,0.029353117942810057
314528,0.26423736810684206
314535,0.03298851251602173
314542,0.16419114470481871
314560,0.07705045938491821
314585,0.0906814157962799
314594,0.09455890059471131
314596,0.1655539095401764
314601,0.0847638726234436
314603,0.04010591506958008
314612,0.16352421045303345
314615,0.18169217109680175
314619,0.05631334781646728
314621,0.06406543850898742
314627,0.08686931133270263
314629,0.045413744449615476
314635,0.33481374979019163
314639,0.046363222599029544
314646,0.04848576188087463
314650,0.2926748812198639
314661,0.018754088878631593
314690,0.007326751947402954
314699,0.03493526577949524
314705,0.12124810814857483
314709,0.026152366399765016
314710,0.012689727544784545
314711,0.019167065620422363
314714,0.06091074943542481
314719,0.06447573900222778
314722,0.03298773765563965
314723,0.046562659740448
314729,0.04668036699295044
314732,0.047013509273529056
314734,0.15191330313682555
314746,0.047865623235702516
314761,0.25438161492347716
314769,0.11684275865554809
314773,0.13097431063652037
314774,0.04427264928817749
314776,0.07050585746765137
314780,0.04714385867118835
314785,0.16823533773422242
314789,0.3262835741043091
314796,0.11853444576263428
314810,0.04282698631286621
314812,0.028325390815734864
314817,0.010812908411026001
314822,0.0864436149597168
314840,0.2554011642932892
314843,0.03000999689102173
314853,0.0364626944065094
314856,0.009216618537902833
314862,0.023575127124786377
314864,0.0206645667552948
314878,0.0555777370929718
314894,0.030667805671691896
314906,0.4384231626987457
314912,0.00943036675453186
314914,0.029056078195571898
314933,0.1355084538459778
314941,0.007019269466400147
314949,0.02999679446220398
314950,0.18411948680877685
314952,0.07292712926864624
314961,0.0977680504322052
314970,0.1852274000644684
314972,0.1462908625602722
314975,0.09080421924591064
314985,0.04733349680900574
314986,0.04305688142776489
314991,0.15213075876235962
314995,0.022429919242858885
314997,0.011630749702453614
315003,0.010575497150421142
315035,0.03007656931877136
315038,0.09094547629356384
315040,0.02628498077392578
315046,0.040723162889480594
315053,0.015640461444854738
315054,0.13838929533958436
315060,0.13286942839622498
315061,0.011549323797225952
315067,0.18018853664398193
315076,0.04716595411300659
315079,0.06757974624633789
315083,0.06905007362365723
315084,0.11023786067962646
315092,0.06075031757354736
315095,0.325242805480957
315112,0.2523323893547058
315122,0.06115837693214417
315123,0.00580628514289856
315125,0.054608243703842166
315136,0.16319220662117004
315143,0.18033401370048524
315145,0.06912299990653992
315153,0.02222154140472412
315164,0.1431260883808136
315169,0.009134531021118164
315178,0.14674747586250306
315179,0.05169321298599243
315189,0.01983412504196167
315192,0.10140783190727234
315194,0.09026830196380616
315198,0.0156449556350708
315210,0.1145319938659668
315211,0.023978662490844727
315221,0.34420005679130555
315222,0.021477794647216795
315228,0.15993407964706421
315231,0.12740991711616517
315233,0.060138356685638425
315235,0.11065337061882019
315240,0.031039905548095704
315244,0.07795940041542053
315257,0.047814291715621945
315261,0.05326498746871948
315271,0.046310389041900636
315278,0.021551299095153808
315282,0.25134223103523257
315287,0.017061525583267213
315288,0.10468521118164062
315291,0.0970879077911377
315306,0.01483612060546875
315309,0.04995748996734619
315312,0.03242098689079285
315330,0.05439378619194031
315335,0.20888959169387816
315337,0.03329122066497803
315343,0.19533308148384093
315344,0.11063245534896851
315366,0.012381827831268311
315389,0.1228058934211731
315403,0.0479589581489563
315414,0.2926424443721771
315425,0.0018357336521148682
315430,0.036906248331069945
315432,0.11164209842681885
315436,0.07602524757385254
315437,0.07465576529502868
315445,0.07412896752357483
315451,0.0368217408657074
315460,0.014909857511520385
315462,0.01933433413505554
315476,0.13141843676567078
315480,0.09349970817565918
315489,0.045349115133285524
315494,0.010697919130325317
315499,0.0013419747352600097
315503,0.03350472450256348
315507,0.07177948355674743
315540,0.016652405261993408
315541,0.05318927764892578
315546,0.1099548578262329
315553,0.09458574652671814
315569,0.2638856410980225
315571,0.0242251992225647
315574,0.07270417213439942
315580,0.031000441312789916
315587,0.0075254619121551515
315609,0.03686981201171875
315610,0.04578287601470947
315617,0.04520293474197388
315623,0.015203744173049927
315629,0.020760363340377806
315635,0.04482951760292053
315637,0.041585284471511844
315641,0.03198453187942505
315644,0.057234805822372434
315654,0.25125502943992617
315662,0.014951235055923462
315663,0.06683409810066224
315673,0.05771384835243225
315677,0.038431376218795776
315679,0.09973146319389344
315680,0.18712247014045716
315681,0.03433425426483154
315682,0.16305070519447326
315684,0.015271681547164916
315693,0.08861469030380249
315701,0.05577781200408936
315705,0.07263169288635254
315706,0.05423586368560791
315711,0.068506920337677
315714,0.16847394704818724
315725,0.12519825696945192
315738,0.06293588280677795
315740,0.05208600759506225
315749,0.15571434497833253
315753,0.013889068365097046
315757,0.10871862769126892
315778,0.04962460994720459
315781,0.07724443674087525
315793,0.06565644145011902
315813,0.06333240866661072
315822,0.04179953932762146
315827,0.07141535878181457
315831,0.01650591492652893
315843,0.19246562719345092
315857,0.159577077627182
315864,0.14739768505096434
315869,0.05693613886833191
315870,0.07016046643257141
315878,0.07464580535888672
315891,0.07192866802215576
315894,0.11963189840316772
315895,0.10112699866294861
315903,0.08992490768432618
315917,0.052399462461471556
315920,0.02652949094772339
315937,0.08136257529258728
315938,0.04459038972854614
315947,0.22269510626792907
315970,0.1479646861553192
315971,0.017116600275039674
315974,0.03422260284423828
315984,0.14925628304481506
315985,0.18742725849151612
315988,0.012438589334487915
315993,0.12124835848808288
315995,0.13037736415863038
315997,0.01536056399345398
316000,0.04865443706512451
316009,0.028315538167953493
316011,0.14319589734077454
316014,0.007930183410644531
316021,0.058300578594207765
316022,0.05576580762863159
316023,0.04114629626274109
316060,0.10839603543281555
316063,0.10038046836853028
316065,0.0984578013420105
316066,0.027254801988601685
316077,0.1046447992324829
316083,0.0023605167865753175
316093,0.04272832274436951
316100,0.006167697906494141
316110,0.01507449746131897
316118,0.024321359395980836
316135,0.022067004442214967
316139,0.1892705738544464
316154,0.2320912003517151
316156,0.00756070613861084
316171,0.04569330811500549
316173,0.04551572203636169
316186,0.029652118682861328
316188,0.05532651543617249
316190,0.06768094897270202
316195,0.2538933753967285
316205,0.06789879202842712
316214,0.03806423544883728
316216,0.06528920531272889
316220,0.0347426176071167
316222,0.06410313844680786
316224,0.07656255960464478
316226,0.0016907572746276856
316230,0.060342007875442506
316248,0.12491534948348999
316258,0.10901203155517578
316269,0.13791458010673524
316270,0.04552209973335266
316279,0.05874879360198974
316286,0.08827653527259827
316295,0.04100342392921448
316297,0.046644818782806394
316305,0.050056248903274536
316312,0.033807617425918576
316313,0.009416186809539795
316314,0.1068544089794159
316320,0.046679407358169556
316321,0.025313955545425416
316328,0.047892600297927856
316329,0.03528903722763062
316334,0.019416868686676025
316364,0.011001658439636231
316372,0.042882710695266724
316382,0.007858794927597047
316407,0.015877354145050048
316411,0.2769643008708954
316433,0.05223920941352844
316435,0.05283125638961792
316441,0.05941836833953858
316456,0.007687044143676758
316457,0.03721662163734436
316462,0.07499447464942932
316465,0.020956695079803467
316466,0.014671784639358521
316468,0.043984681367874146
316469,0.11019161343574524
316479,0.05876615643501282
316481,0.04861226677894592
316484,0.024093586206436157
316502,0.08405715227127075
316517,0.022563594579696655
316525,0.06082149147987366
316531,0.0037520527839660645
316546,0.07966891527175904
316549,0.07378193736076355
316557,0.014550071954727174
316561,0.19464632868766785
316564,0.07122111320495605
316565,0.08129924535751343
316594,0.2602804660797119
316595,0.11781768202781677
316600,0.01503867506980896
316625,0.015281462669372558
316645,0.09075460433959961
316647,0.197997522354126
316659,0.17286887168884277
316683,0.0850142478942871
316694,0.07000610828399659
316697,0.005391931533813477
316701,0.02527690529823303
316702,0.02016271948814392
316703,0.020706409215927125
316718,0.24078683853149413
316723,0.06965205073356628
316748,0.1594429910182953
316756,0.013781100511550903
316758,0.035009950399398804
316763,0.05104300379753113
316764,0.15520009398460388
316768,0.019558542966842653
316769,0.031042766571044923
316772,0.033925414085388184
316777,0.11266649961471557
316781,0.023824399709701537
316785,0.13552168607711793
316786,0.07598516345024109
316815,0.3806993722915649
316816,0.05496219992637634
316828,0.02954409122467041
316831,0.014149504899978637
316837,0.006449258327484131
316843,0.08031837940216065
316849,0.10466328263282776
316854,0.019186383485794066
316862,0.019636350870132446
316867,0.026190805435180663
316902,0.017036008834838866
316903,0.03727078437805176
316906,0.0365566611289978
316914,0.024360686540603638
316915,0.025481027364730836
316923,0.03460888266563415
316928,0.07800065279006958
316930,0.05667991042137146
316932,0.09852126240730286
316940,0.040714156627655027
316947,0.009786367416381836
316948,0.018892174959182738
316977,0.08289045095443726
316983,0.03708178400993347
316987,0.06952506303787231
317003,0.042648136615753174
317005,0.04321832656860351
317035,0.029529470205307006
317036,0.022010672092437743
317043,0.09598308801651001
317048,0.017873018980026245
317056,0.021404826641082765
317065,0.03697146773338318
317079,0.02786117196083069
317080,0.025656694173812868
317083,0.07262822985649109
317087,0.05521532893180847
317103,0.016701626777648925
317117,0.27776484489440917
317119,0.03234010934829712
317125,0.10460427403450012
317126,0.09238253235816955
317134,0.07293578386306762
317138,0.11866963505744935
317142,0.014911890029907227
317150,0.014847725629806519
317184,0.14160062670707702
317190,0.06881718039512634
317196,0.030170226097106935
317197,0.08597776293754578
317206,0.052197277545928955
317210,0.011922985315322876
317221,0.035791873931884766
317226,0.17075589299201965
317227,0.12595016956329347
317236,0.01927872896194458
317237,0.08790929317474365
317241,0.008134621381759643
317249,0.045927411317825316
317256,0.03602778911590576
317282,0.03878188133239746
317294,0.036999815702438356
317298,0.019395089149475096
317300,0.05885992646217346
317307,0.12368418574333191
317311,0.04553672671318054
317318,0.06437045335769653
317322,0.035749197006225586
317323,0.1876242756843567
317332,0.030805319547653198
317338,0.008496612310409546
317346,0.014602941274642945
317347,0.04838863015174866
317349,0.13634033799171447
317354,0.18112650513648987
317369,0.2400546669960022
317386,0.0813443124294281
317389,0.01970738172531128
317410,0.10972836017608642
317411,0.13225626945495605
317422,0.01666664481163025
317434,0.036898845434188844
317446,0.01380106806755066
317449,0.08134871125221252
317455,0.03986924886703491
317469,0.003355485200881958
317475,0.03134070038795471
317476,0.016515052318572997
317487,0.058942902088165286
317488,0.04423360824584961
317499,0.09173016548156739
317500,0.03373557925224304
317506,0.046244800090789795
317515,0.07935059070587158
317518,0.08087535500526429
317520,0.3940912663936615
317546,0.07836858630180359
317549,0.06734390258789062
317554,0.059283208847045896
317565,0.04199773073196411
317579,0.06539313197135925
317591,0.07619835138320923
317592,0.20444197654724122
317593,0.12196624279022217
317594,0.02063486576080322
317601,0.2824275553226471
317603,0.14526473879814147
317606,0.12904308438301088
317608,0.061012369394302365
317611,0.05406261086463928
317618,0.06920150518417359
317628,0.052113580703735354
317629,0.08975885510444641
317642,0.060126197338104245
317644,0.09356877803802491
317648,0.3105213701725006
317650,0.022752100229263307
317665,0.08470897078514099
317675,0.06195552349090576
317695,0.09024138450622558
317696,0.07468273639678955
317704,0.09058201909065247
317713,0.008824646472930908
317730,0.10277583599090576
317735,0.18669604063034057
317736,0.06959623694419861
317738,0.12276620268821717
317747,0.05312629342079163
317764,0.060640907287597655
317765,0.2136778175830841
317772,0.33153529167175294
317774,0.03955346345901489
317786,0.019316273927688598
317788,0.027408683300018312
317806,0.09116848111152649
317809,0.18363453149795533
317811,0.03591867089271546
317814,0.11050799489021301
317815,0.10911122560501099
317830,0.08297098278999329
317835,0.04300405383110047
317843,0.0941551148891449
317856,0.06857947111129761
317863,0.36998136043548585
317876,0.1723723828792572
317889,0.09717389345169067
317902,0.10979368090629578
317910,0.031134200096130372
317914,0.05252314209938049
317933,0.04470622539520264
317936,0.239798504114151
317940,0.014239948987960816
317944,0.03889685273170471
317952,0.051611441373825076
317955,0.13882689476013182
317958,0.01387515664100647
317965,0.03382781744003296
317966,0.20666043162345887
317978,0.05814528465270996
318000,0.03906152844429016
318007,0.1088777482509613
318008,0.14660359621047975
318012,0.02388792037963867
318016,0.006015092134475708
318019,0.10574057102203369
318020,0.023365938663482667
318021,0.032547551393508914
318025,0.06834946870803833
318036,0.03784019351005554
318044,0.04741636514663696
318055,0.020304685831069945
318056,0.0649821937084198
318057,0.18469157814979553
318065,0.09823355078697205
318075,0.014181178808212281
318081,0.37687228322029115
318094,0.04872657656669617
318096,0.021828651428222656
318104,0.019243383407592775
318105,0.047663211822509766
318109,0.07603530287742614
318113,0.029664254188537596
318121,0.03944459557533264
318122,0.14092636108398438
318126,0.040982508659362794
