SK_ID_CURR,TARGET
230203,0.1429955056081198
230216,0.07206151427987753
230226,0.0922190207327215
230260,0.10278798616270202
230268,0.08559399169630652
230289,0.15061985800577116
230296,0.04996261858632976
230317,0.04022254227529919
230328,0.1353419856900683
230329,0.1303422601547932
230330,0.06840849959728053
230332,0.08753886797897405
230338,0.05979075289710006
230343,0.0707637343571441
230344,0.09233486698706769
230349,0.05886207610335885
230369,0.03990155907657067
230379,0.0830245657664973
230391,0.055001512807987284
230393,0.20388697212749782
230394,0.05242540315742761
230402,0.08982500898351005
230404,0.1263313156368576
230416,0.06698001979877109
230417,0.12870643572182622
230423,0.10590295373098134
230427,0.09963611478205969
230448,0.14847112251635788
230449,0.07344982689482694
230451,0.05995933710023412
230453,0.05552194092274254
230454,0.0424145133391649
230457,0.08766238217706972
230458,0.06363871447542205
230459,0.09577260891201629
230461,0.059582984523215934
230464,0.09053290072098379
230494,0.04737092208663191
230517,0.05143710735354374
230520,0.07332596202624216
230521,0.09653577257430553
230534,0.07597916261717695
230553,0.06915144176525101
230581,0.12485754923538443
230585,0.069783353827268
230590,0.07099006088012352
230592,0.06726803408703459
230605,0.07887158660829315
230610,0.04084598527657234
230623,0.0875354492377593
230628,0.10687186241404212
230629,0.08128317096524423
230640,0.08373908477038901
230641,0.08612818653085104
230642,0.03703999711204106
230655,0.09478833884357069
230656,0.07426742004859341
230662,0.07665555521598438
230675,0.06941478978594177
230677,0.07629048583565531
230688,0.041250252881783835
230709,0.12968946881789917
230716,0.0608947174401249
230742,0.088153745312561
230748,0.10298515118021756
230763,0.07901567584579708
230779,0.06669729933124306
230780,0.057623834501942285
230781,0.11548819724722144
230783,0.05294478952036217
230788,0.08686714989546028
230789,0.06369664083742425
230792,0.053926897179879786
230817,0.07697514457158748
230820,0.04836320042781324
230827,0.07289634759894142
230828,0.06522768562981912
230860,0.055650791474184544
230864,0.0870950852085895
230875,0.10034533731119043
230878,0.03418292831959181
230880,0.08860117244200627
230929,0.0751699947035043
230931,0.09309566594447925
230934,0.11227874701217963
230939,0.06152482521351066
230940,0.12228237957898914
230941,0.0833307246271195
230942,0.11226817761746623
230982,0.09285747583139875
231028,0.06791505076112057
231031,0.0955190174892261
231039,0.08129940335676414
231048,0.07096111879725875
231065,0.0897710835330951
231076,0.06618590617669323
231079,0.041271338531913615
231082,0.09680368862008133
231086,0.07578269804593088
231107,0.11684647452479638
231118,0.0989967987827815
231127,0.048938044051822095
231134,0.05178385218735523
231136,0.053985151033355855
231137,0.07016189074057579
231156,0.09264374027290041
231160,0.11702000605295369
231175,0.08821269925908341
231177,0.07265996207478971
231189,0.06213531171410265
231191,0.1173481270883778
231194,0.12825472125969883
231198,0.07803455720312867
231203,0.1017995797692963
231211,0.08506832481897839
231226,0.07936148123349486
231245,0.08708123441738184
231257,0.09442652091695254
231268,0.0763189048280375
231279,0.0808183793366927
231290,0.09413941085578881
231298,0.06018636596828482
231299,0.07529930977815359
231301,0.08234042866120461
231306,0.061016062104047614
231312,0.05784409061099581
231314,0.10159412138684014
231326,0.18775321377415183
231343,0.09052945256326654
231353,0.09234898613973673
231359,0.10747786597285457
231364,0.06367430095215208
231387,0.08534582588990461
231392,0.08888131667918668
231409,0.06522243750438748
231423,0.08506962374768569
231427,0.05210101902432753
231429,0.11964557447229496
231433,0.12072868349454978
231437,0.041779822978225155
231448,0.053454394698868084
231454,0.14249749298526365
231460,0.06683790536529803
231480,0.07197914007404309
231496,0.059890980154335485
231504,0.10622789367750426
231513,0.058809044704725845
231516,0.04962854430515405
231523,0.06057948396540433
231529,0.06961440348488895
231532,0.09652718939621298
231533,0.09138109958757638
231542,0.07116002632363767
231546,0.08901696119591605
231554,0.09101294242118697
231556,0.10882965369205475
231561,0.05147465850760885
231562,0.10919060256574419
231563,0.06330117113573534
231568,0.1014132382217213
231589,0.05236537574853171
231598,0.1007774988143095
231616,0.07622712565829814
231628,0.06418265013796402
231637,0.1274334073272938
231641,0.07237902283930879
231656,0.1281084584108535
231679,0.09938577387599325
231682,0.14907208771938457
231689,0.055730550840532654
231690,0.06288840653611624
231713,0.1288978458700706
231716,0.052161957069767055
231726,0.06160190696358514
231734,0.13541716328103
231736,0.05673474651718916
231742,0.058090215774490105
231754,0.08887636083415033
231757,0.060997169317263976
231758,0.06033958946787136
231761,0.06633148759569123
231771,0.06783789049782138
231773,0.08702109338588568
231782,0.0869985994337369
231785,0.08905263655800283
231786,0.07914879767361557
231789,0.04574862377308896
231790,0.06231636959408395
231791,0.09853588392911618
231804,0.12971561263758363
231835,0.07642855260876609
231837,0.05867015531505558
231840,0.10994118937916535
231845,0.11009224450525086
231863,0.11539580673579196
231867,0.09556465342535977
231874,0.12839417129386507
231877,0.06816274149283273
231887,0.0718787162085457
231892,0.05402074973015904
231899,0.05374571754575224
231912,0.16453381321751126
231914,0.07032948259453581
231924,0.08684062646895542
231927,0.07519109428476026
231935,0.05511936872640273
231938,0.11271297165563482
231940,0.13612663070576256
231947,0.08640948966950665
231954,0.05785865244629313
231955,0.10898288086651196
231956,0.07167407297189442
231969,0.046151707668276344
231982,0.045636940711027765
231983,0.04927730360527525
231984,0.058743903469984475
231987,0.07041196909075595
232006,0.05200963781713614
232012,0.04122977907132519
232022,0.055205979562832526
232023,0.08422333385345329
232028,0.0637875701670886
232034,0.060083437687675725
232047,0.07161750001012225
232050,0.0586652412005137
232054,0.08182998071993892
232063,0.10080267081182173
232066,0.0422924899893684
232081,0.0837207152911658
232083,0.06930237354324592
232094,0.10922382974831957
232103,0.05680986761380215
232108,0.0779532918824701
232110,0.07573529667663316
232122,0.06530001900030566
232123,0.06524603573288254
232132,0.047996743516043425
232148,0.14481052062392882
232149,0.04677514366500037
232152,0.16674823575335984
232157,0.0972939985422197
232164,0.07466946514180903
232170,0.09779696436132373
232172,0.07830127133380423
232174,0.08315686636721877
232177,0.08915633614091714
232227,0.08696118048097377
232228,0.062409146393256655
232237,0.07303281088665177
232256,0.10285813591123862
232275,0.08210557503514639
232278,0.07486594310172968
232279,0.06602463578700098
232282,0.06914513805538222
232285,0.074984157275162
232288,0.0657343678415179
232301,0.09123155095115866
232303,0.05778924915662671
232309,0.08019095879307575
232325,0.08309014680618203
232329,0.09443828102601605
232331,0.06496718805888559
232335,0.0952692604549221
232370,0.1291194674508993
232371,0.05485654046180399
232372,0.060374838315508314
232390,0.1305675903636301
232391,0.06040320860392356
232392,0.09419712504110768
232410,0.07700193124199915
232423,0.04711723644499164
232426,0.08204334825775773
232428,0.224786609489791
232450,0.08323103181171494
232466,0.11095597845877427
232478,0.09414545338436141
232493,0.08921023053374902
232506,0.10263839744681938
232516,0.1344574865918871
232518,0.10347900041433768
232530,0.09575803408178178
232534,0.07052326941571112
232535,0.08119456391146807
232541,0.07777484091713968
232547,0.06893845924339737
232552,0.053334456870292556
232558,0.07063889713228995
232559,0.037312949878093665
232560,0.056430996811394366
232566,0.07028671294013494
232570,0.04832930044243879
232575,0.07863942525738134
232578,0.058508740393825524
232590,0.06626852049490392
232615,0.06096862640626949
232640,0.16812733637452476
232643,0.03596085743834329
232664,0.1326016220004454
232676,0.05347875909770802
232699,0.09119331461816535
232702,0.07486723648469831
232720,0.05258248129007685
232733,0.0694130339228895
232736,0.0648373950225729
232738,0.06685400119054398
232752,0.038050392999318464
232758,0.05563093952355148
232779,0.11096063372513033
232784,0.1441465337186528
232790,0.10860537944719408
232799,0.08644280805422117
232823,0.04715421599552377
232824,0.057782811914776445
232842,0.04936599371182845
232849,0.06146907372752286
232853,0.09818626691562074
232859,0.06011282570503567
232862,0.08855530742662472
232864,0.05539899354754435
232866,0.09907392359200001
232869,0.0793719274244684
232871,0.06559822280765709
232876,0.06367024264312687
232881,0.060040675176777754
232898,0.0924232466875348
232899,0.06418652070903608
232914,0.08785630400564565
232917,0.07564548078217644
232923,0.07998522440967959
232925,0.04414440716363192
232942,0.08758915168250532
232943,0.09146794417893093
232965,0.05049006358980898
232968,0.09069745937666607
232972,0.06782698457446834
232980,0.08963006763799718
232999,0.045323834718043715
233013,0.07896870997132867
233021,0.16544929192633973
233022,0.05919805374545145
233054,0.06786726825232196
233059,0.08351414683860883
233065,0.06524903102701785
233071,0.10870254939161078
233074,0.037204330079203755
233093,0.04995854891621824
233095,0.0965165524088702
233102,0.04683661964165749
233104,0.0975563350490113
233107,0.05612650905458637
233108,0.07750499338864174
233109,0.11759064618193843
233112,0.14142427070425445
233113,0.05037231007073166
233122,0.07809009058824186
233125,0.07902797607262335
233126,0.11095926113644831
233170,0.07046793295240977
233171,0.10656590700303771
233172,0.13280937113353952
233175,0.05813872596575186
233179,0.08056405481838971
233189,0.104773491394566
233223,0.08683187798668549
233224,0.05625589102407183
233228,0.04933641444066265
233247,0.09639284651093424
233249,0.09524417039941628
233263,0.050625318679548593
233271,0.0739537006040961
233273,0.07552179847292353
233301,0.05374024626460111
233305,0.08453150103605261
233310,0.0766632636804583
233311,0.0774495090145065
233312,0.08050042315451468
233324,0.04253996542619112
233326,0.08647048750504842
233327,0.06963453616838507
233335,0.0631531155555857
233349,0.08798957429242553
233352,0.1654942713996251
233362,0.10285016998130493
233373,0.08506476101487012
233390,0.12898241436215546
233393,0.11243784548799983
233400,0.09886127900007698
233401,0.17316665627901873
233404,0.0738310042818139
233405,0.07580932471973142
233406,0.10862191955034824
233411,0.06629479737384625
233421,0.06300906548209381
233423,0.07385197057699633
233424,0.07835173071628412
233427,0.0905325526922906
233429,0.10938325721678682
233431,0.06487807353357765
233432,0.05884686242238473
233438,0.07134937829094706
233448,0.07974558284636109
233450,0.07722095905832288
233451,0.07227797282189359
233453,0.07367863298689954
233480,0.07918304225259386
233482,0.09326660541980343
233483,0.05470599432793403
233489,0.14573390436973155
233490,0.10430619765581262
233496,0.1197134898271612
233497,0.08357145043866993
233508,0.10889820061477934
233509,0.14511991063135082
233512,0.06275129694178021
233517,0.08370738774131303
233526,0.13663082466405077
233528,0.07466357275219537
233544,0.07144063575083721
233554,0.10746625965750188
233566,0.11447807431511182
233572,0.06256633089641339
233575,0.04688090379449084
233578,0.05384226973475479
233582,0.1928720538930752
233583,0.07855578928101883
233589,0.07512722004937906
233594,0.10801783048654127
233603,0.1347319522365378
233627,0.05772440953592521
233632,0.08229666036979755
233639,0.05127314720105167
233651,0.08342203936979989
233652,0.09332241417420765
233658,0.05632671086042798
233675,0.0735716101145182
233677,0.07623246556691103
233682,0.05812757225190602
233688,0.08422032139387228
233689,0.11134570413560597
233692,0.0880121851472131
233697,0.10044859877410137
233704,0.10457437163815637
233709,0.14131767760525804
233711,0.08424615095037497
233721,0.05739393103234772
233729,0.07228764454513381
233734,0.04070688056009049
233744,0.05705413400559452
233764,0.08498709714415975
233775,0.0848149956579707
233783,0.09331421464907681
233792,0.05500853129630764
233796,0.10276357191774924
233797,0.06344618204151702
233798,0.07321999183178814
233810,0.06470970016800397
233818,0.049544662971179376
233819,0.07132728386322867
233830,0.06731371087692559
233831,0.084655830378412
233838,0.060942385829363004
233852,0.0728770981805881
233854,0.06050560547310036
233856,0.0382271831219383
233858,0.06380335185348798
233883,0.06840302660069886
233888,0.049693116009669275
233889,0.060603663234729425
233892,0.06976562405915063
233893,0.043625471633451686
233894,0.07582934840002756
233895,0.12434424464366255
233901,0.0541907896480925
233927,0.09378787136038058
233928,0.06598090778698734
233929,0.0990021757306178
233960,0.05663207307216199
233965,0.09689957585507031
233970,0.06099354039792056
233975,0.08873841101266687
233981,0.12969151230275702
233991,0.11959925743079754
234012,0.08404643502940111
234016,0.09238573446882335
234024,0.06280625248750142
234025,0.056025985777073836
234027,0.11444425919963908
234034,0.0827870929685858
234035,0.06343976434180221
234048,0.0854781378820275
234069,0.059831352384395166
234077,0.04925987999696962
234086,0.07205579321553292
234103,0.09117470306652037
234110,0.0725214728567003
234115,0.07314962489281045
234126,0.09953153063586125
234135,0.13156906148215744
234136,0.060633191012299636
234147,0.06462528534697436
234151,0.047462471543650867
234159,0.06597875086100499
234163,0.05111798105410835
234174,0.06709409360200635
234186,0.0646885018510343
234187,0.08920201392829537
234192,0.06699817130954756
234198,0.04889261408928171
234205,0.06907533321694317
234215,0.07529273319886802
234220,0.08241510744193409
234225,0.05947749501905334
234227,0.04912196923138234
234228,0.06123548459190417
234231,0.09622766598646439
234232,0.09260730361135143
234236,0.07888295514476776
234239,0.05251681917339416
234240,0.13207472325429326
234242,0.08189482147933286
234262,0.09818306354955557
234267,0.12268686600271034
234283,0.10478279338702831
234284,0.0733775783208858
234286,0.04327819684350371
234291,0.066573673854294
234302,0.13173636512282522
234303,0.09306301264917284
234308,0.04590649945982348
234320,0.08714789644252603
234326,0.07323184898767453
234336,0.060274200712064886
234340,0.08727290584589466
234362,0.04867957727054403
234365,0.06466743036596707
234371,0.059825465273076514
234373,0.06447616352625536
234395,0.05325175111200081
234400,0.0910961676097751
234404,0.08592979798865782
234412,0.06616368924208153
234431,0.07683431115784309
234433,0.1118461355930748
234440,0.10191818660308706
234453,0.06347091039913082
234454,0.07242987543994497
234460,0.07298225378423101
234470,0.11097944248773518
234473,0.056763526034244685
234502,0.0930092034156553
234503,0.09713352147893602
234507,0.13889815924711718
234529,0.11260047086628587
234531,0.056511422549083846
234543,0.053826108310273686
234550,0.09973081772187206
234556,0.06494060775953116
234560,0.06990356511799273
234567,0.05564282542572817
234580,0.11189648849449493
234582,0.1108912090492946
234594,0.03734491571219143
234599,0.12526833079459576
234604,0.057357775868025825
234605,0.07640275675006195
234611,0.050729711821809874
234617,0.05115587139285204
234648,0.06704327422613969
234660,0.041086919560892
234661,0.085708401509793
234663,0.06084423369841291
234664,0.055527229074483056
234670,0.06134929310840276
234671,0.06150790378709254
234673,0.09906785236156711
234687,0.10041488538737416
234688,0.0661410000297675
234690,0.09160959158697816
234694,0.060261502193406744
234695,0.03466586784326451
234704,0.11434106276621196
234705,0.05306324836204191
234710,0.10337250151740358
234718,0.09739406159387919
234719,0.05775023727622641
234732,0.0869866724122052
234739,0.09308290787685265
234755,0.12698316612891708
234760,0.057198618000177656
234778,0.05752647270662398
234781,0.09100436060046434
234786,0.08364990069961854
234788,0.11815068037314211
234789,0.0549287023113668
234802,0.082056946876515
234809,0.20989371953585353
234814,0.09919289949878056
234823,0.06951938223610396
234825,0.07237400024994035
234829,0.05190820691733011
234838,0.1171448833570364
234847,0.06146870803725527
234876,0.06683619906839344
234908,0.11394926699004476
234914,0.07712990468783473
234917,0.09830223236088487
234935,0.10079193530063339
234936,0.06423749148869123
234941,0.09577654847283477
234942,0.09654135377315172
234943,0.09384318172363142
234946,0.06420384627213796
234947,0.05592861569719743
234960,0.07329419492016738
234967,0.06578988239846612
234980,0.13117272175517194
234990,0.16359372646113668
234996,0.07207095589301944
234999,0.054046842765735736
235002,0.08233854409262206
235021,0.08909699555682084
235025,0.13035758165870792
235034,0.06671897599962368
235037,0.07059275702700032
235046,0.060036821354658924
235051,0.08353930722985013
235052,0.0625972207784213
235054,0.06077206590892282
235061,0.07750295842995944
235066,0.06048349449845861
235076,0.06545560263966492
235087,0.06831676398825315
235089,0.12838831316868207
235091,0.11860813449538467
235107,0.06345930390527604
235118,0.06451604416839304
235123,0.08116047295498476
235134,0.06554000097839631
235137,0.09245941117470567
235146,0.051078540687355935
235147,0.05836759661909927
235153,0.053917769758484856
235166,0.10525213236476294
235168,0.08793266481843764
235183,0.05958270321553171
235187,0.045048279242839724
235189,0.04806803348448319
235202,0.09073766191362884
235214,0.06869147071765433
235215,0.045411178224311115
235216,0.18094806793617593
235219,0.13489498653042725
235223,0.06807469953564987
235231,0.09298869220583411
235240,0.0895891085249899
235252,0.06858725980501922
235253,0.03801795309025453
235254,0.07194203492073958
235259,0.07147465700699672
235270,0.06414243442017484
235275,0.06283994894284956
235283,0.05618124650622953
235291,0.05173408991210399
235306,0.04208661824009795
235327,0.07519392425327384
235337,0.10096149710601587
235342,0.04927302755450104
235356,0.056187816350091076
235357,0.06857875723876575
235372,0.07826375320596662
235378,0.11456545141367012
235386,0.06568282616218006
235401,0.040671367088402105
235403,0.050732341521040836
235423,0.051384603860348994
235424,0.06047264161866945
235434,0.04408861204045725
235435,0.09007025048934955
235438,0.0866313586712675
235451,0.06231012138961658
235452,0.06400392339323188
235454,0.11655454396159656
235456,0.05482130953381634
235459,0.08168259682447467
235460,0.047701113142299134
235463,0.095061045384488
235491,0.08216834287232899
235492,0.11148203945971877
235501,0.07262655952036715
235505,0.09109697274603777
235512,0.10653444137710964
235519,0.12144440367788847
235549,0.11284436471380285
235592,0.08097273923162496
235597,0.09134354092057582
235601,0.05073759641998613
235602,0.08737985983724615
235612,0.047124103945258206
235617,0.07200249121880528
235622,0.051332049952775086
235636,0.05880119970472978
235641,0.05854400129244045
235644,0.06600798864421595
235645,0.04861776329744742
235651,0.071714364701816
235664,0.0661637676712318
235668,0.1364804533716651
235677,0.043827102767895004
235692,0.05614026371732312
235693,0.06440932399695319
235698,0.08142607443231045
235722,0.13593828969002056
235741,0.055677973807381126
235743,0.12138879711335797
235752,0.04734663089364854
235757,0.09879610480167336
235766,0.059563996370937525
235768,0.08832398815512117
235769,0.09424063300585571
235775,0.07797589573052927
235778,0.09091588145629759
235782,0.14719795358109794
235791,0.09927846947797404
235792,0.07127474762260602
235796,0.05534253295894299
235797,0.11204598813789216
235799,0.10968045841133282
235803,0.10109707590708226
235804,0.1504659616839246
235809,0.07994857496836297
235811,0.09106965285237863
235812,0.07665735798752313
235827,0.08711696211452917
235837,0.0510301671642311
235839,0.056136695506153314
235850,0.1475545126184346
235852,0.059528831839877006
235854,0.09954985109300574
235860,0.06337658008556767
235862,0.09206046129491494
235869,0.07871506673551368
235877,0.061700222140045724
235889,0.06945367461031852
235890,0.1325390210928714
235891,0.05889849409954723
235893,0.06145101286874714
235900,0.06656749871679667
235901,0.07088351475354043
235914,0.054604735395983144
235915,0.1224969213298652
235924,0.12608300339021788
235950,0.06937110191959404
235968,0.0848024341392597
235977,0.11122359355908998
235978,0.07057684942831319
235980,0.08974275354607315
235990,0.06785021004384989
235999,0.0558963347081393
236002,0.09675756255232
236022,0.0727457580214698
236033,0.08244951131931176
236034,0.060077822334612424
236037,0.1994518438641092
236038,0.08173050727761251
236039,0.07856075038393066
236040,0.05902126784313913
236053,0.09944764634001303
236064,0.07639080123654239
236068,0.09167102799566677
236069,0.09094208729362747
236094,0.049800396306532865
236107,0.12251468444381769
236123,0.08982458022199778
236143,0.04182645805057159
236214,0.05461494143919589
236215,0.058183771780498474
236221,0.10946765612252134
236229,0.10094990147625646
236234,0.05484339167876379
236236,0.06131480196203523
236237,0.06940713852099137
236239,0.0860481605500298
236266,0.2072959195316144
236271,0.08426453044938823
236283,0.07064634677594325
236286,0.05089515959178578
236287,0.1308384219463651
236289,0.043496667485124624
236293,0.1092666366823393
236302,0.04690295674189986
236303,0.08940083835516129
236313,0.07116874022708586
236324,0.08015583815354431
236330,0.09839359684250377
236332,0.06977807980965414
236345,0.07367422779137331
236350,0.065567341092228
236352,0.09091719691717454
236359,0.0713208481554338
236362,0.0804560009231325
236373,0.05914392359616652
236378,0.0970587729362465
236391,0.06974149944834127
236395,0.09579840653588882
236412,0.10794988563924282
236418,0.06118325104680553
236421,0.07736400566217091
236451,0.07239466806134423
236454,0.05353405965958674
236457,0.04442136671405308
236463,0.08321700252660205
236469,0.08191840946641928
236476,0.08589613462030703
236485,0.09595403169405729
236508,0.07883985226750295
236509,0.09069803502381747
236525,0.08034464884375453
236527,0.08347335188165154
236529,0.09740658435505221
236555,0.09983226748949267
236562,0.10380841789252235
236568,0.1171307096182598
236569,0.09168957382775153
236580,0.07566291393810637
236581,0.04636840284874682
236583,0.09535682312454485
236586,0.08199934970468754
236594,0.09571270038281633
236631,0.07238278134204987
236632,0.07848170450626991
236634,0.09732614790705978
236638,0.06748790240544164
236643,0.07358395860909467
236648,0.09150704025015924
236655,0.1113639123583634
236656,0.05978637474625676
236657,0.055307177890477885
236663,0.07882212032342967
236681,0.07725651993103864
236683,0.11086271754324319
236691,0.059913642165407566
236698,0.09710068107417508
236713,0.07408733646950945
236727,0.12340877543455306
236732,0.06503313097954291
236733,0.05907532280800582
236735,0.07145847356494121
236737,0.04051461212853784
236749,0.052160338138054874
236750,0.07190434949536366
236752,0.07706232317990451
236765,0.0844001630011365
236766,0.06220422914627498
236769,0.06775602864373528
236771,0.09673712202323849
236774,0.13386724553022053
236775,0.06213779538439039
236790,0.08245946778932417
236793,0.049505979777011
236797,0.11956973961285013
236798,0.05664559994549324
236809,0.10558707905892568
236821,0.06376293814852363
236831,0.07892423442190542
236836,0.08239792557113827
236838,0.048058149360683255
236849,0.09486731127322685
236852,0.07327071797946325
236860,0.09923224300927085
236862,0.0480111885926981
236865,0.056876752290584476
236873,0.05479378470294236
236885,0.07202059333169178
236891,0.0395647994892254
236894,0.08378408156347526
236904,0.09682702777288492
236905,0.06328457309809037
236911,0.0805478536511986
236939,0.04890009119090842
236948,0.04612504689088422
236950,0.05712321530157707
236957,0.059271083907821966
236965,0.061134055328579295
236974,0.05885742251954773
236975,0.048460850454179485
236981,0.061737439493332054
236985,0.09221609865479073
236995,0.11369197991378628
237023,0.08428177015520796
237025,0.05001195429864952
237038,0.08679578156526799
237058,0.060375045020077636
237060,0.05374556065067295
237078,0.09953006966731881
237079,0.07414259179538711
237080,0.1358428591100575
237084,0.08352757542214151
237086,0.04654368240168869
237087,0.09144996998670211
237091,0.13692842897908264
237092,0.05640620153702909
237093,0.08029621533938933
237094,0.0733837345706439
237103,0.0403990340219593
237116,0.06031062866177858
237118,0.07550701171730811
237126,0.08779795130181756
237136,0.06133174078256001
237144,0.1002817644239776
237149,0.14310941590103046
237150,0.08870673490309253
237157,0.054769468927520014
237158,0.0481918730835543
237170,0.06851015373365252
237171,0.06588699978944708
237193,0.04238753565102273
237196,0.0664434867283295
237200,0.059581342764217914
237248,0.08381020636597185
237254,0.12624838786206113
237256,0.08329575401416865
237257,0.08579664546275949
237267,0.06329281641086242
237268,0.06546095417960894
237269,0.050210877963077306
237271,0.06987087447851625
237280,0.09139551939267225
237301,0.0761017165890502
237304,0.13506588880729123
237308,0.06236810279186497
237311,0.09681339708483566
237334,0.06906931749968216
237338,0.12352167501187442
237344,0.08250998364207532
237361,0.03652202319871544
237362,0.06933433280865374
237368,0.10329439932813807
237369,0.11517249441654621
237371,0.11705613262950385
237373,0.09026686328294838
237377,0.05773887138602896
237378,0.04569066323912686
237383,0.0961726269069987
237386,0.04206813905107886
237392,0.0859061972617746
237399,0.05414597688416808
237408,0.07795514978728298
237411,0.06226015666780406
237414,0.11140845172703362
237417,0.0739640087984844
237424,0.11409550177879024
237439,0.06932081194200022
237457,0.04165201278208517
237458,0.04716874797526833
237459,0.06511272425556934
237471,0.07459655747720023
237474,0.07998749705118023
237475,0.08571109846488029
237476,0.07021083540573934
237490,0.07097851560853176
237491,0.07543380027871315
237495,0.09888657283710439
237501,0.06965759696296783
237512,0.08615039627579492
237516,0.06190703168671147
237518,0.04541000044880889
237528,0.10445592076986075
237529,0.12350120079598713
237537,0.11516318228392455
237543,0.06534772946345589
237547,0.06287810159348652
237552,0.0673978062214106
237563,0.07472596612713202
237585,0.09443370023772475
237598,0.05871768676680583
237606,0.05590742802802607
237624,0.0824395681929904
237632,0.08111885063875926
237635,0.07487656661498364
237640,0.060022945911720985
237642,0.0751915876115779
237647,0.06342608894206993
237648,0.0919496493426168
237651,0.13316756338673333
237657,0.08277980922176681
237663,0.10563953686085764
237692,0.0831366448161103
237701,0.09044363237987034
237715,0.08702246860534552
237726,0.048942832394764824
237728,0.09720318284212297
237731,0.05698032115166177
237732,0.09719827076420216
237746,0.08383909696833275
237759,0.0535841235407314
237768,0.05304509391993165
237772,0.20045208871281828
237780,0.13366730271053182
237787,0.0967537010945624
237792,0.08855238916734309
237804,0.08173350090103373
237812,0.0650124232957592
237815,0.06899561899004113
237821,0.07694087983460467
237827,0.08966983833863991
237845,0.1068694017194012
237862,0.07466805385646524
237869,0.07055084183331725
237872,0.08886184149178762
237900,0.09720000769637926
237909,0.07874959732721355
237917,0.06454189495815575
237921,0.05427464553845
237951,0.08719782052446166
237952,0.07011154099572765
237957,0.05389389623744433
237960,0.08854069594408949
237963,0.06829254073109163
237973,0.04623847921150511
237984,0.08053145992594866
237990,0.10810939050816934
237997,0.07167906974643341
237998,0.12360696483226404
238025,0.0977679369661579
238027,0.0457701663291368
238052,0.049632063303453225
238053,0.06760089999605592
238054,0.10186845735575278
238065,0.07135320015639737
238066,0.050291807061681494
238075,0.12601351964476054
238082,0.06730077709446769
238087,0.1087266983809465
238114,0.05153443628694936
238117,0.08055388916467296
238127,0.08881158125476768
238129,0.09250591762504866
238133,0.0660799988506248
238135,0.05714300035599787
238152,0.08593551513892995
238157,0.06715529490156898
238163,0.04593928452992352
238170,0.05912976084639539
238176,0.05556353249967139
238180,0.10489661733444057
238195,0.07873594082917212
238198,0.05989595117021917
238199,0.07054634746648562
238206,0.14752915209304185
238218,0.09014498607969289
238219,0.07612791874478496
238222,0.08810467177570307
238224,0.06707618084754818
238230,0.09088555982908113
238237,0.10498512571726637
238238,0.08117898147812544
238247,0.0660861417356684
238254,0.07718692698366697
238256,0.05319489083479324
238257,0.07158413969065112
238270,0.15954062569458055
238278,0.07399277354526225
238279,0.08528979635929915
238282,0.05545197972686911
238286,0.036679316883272375
238293,0.11472200490218078
238298,0.06251313519319193
238299,0.052749221787694804
238306,0.13477089918464077
238307,0.04483257831442678
238308,0.0646375309884245
238322,0.07117044846137291
238327,0.09731315693925785
238328,0.12189872059807419
238330,0.05169860848582041
238335,0.05918567404961329
238347,0.0711096793387303
238355,0.1086378100632929
238356,0.08314237710431335
238361,0.051298877275870576
238367,0.0755037421222022
238377,0.06091980132615424
238413,0.06784575246529884
238419,0.080708578447859
238436,0.06199211582987619
238437,0.09880251249993571
238443,0.05668690417830284
238450,0.04294347669004361
238452,0.06991923171128343
238453,0.12492848045346931
238454,0.15372215015398158
238457,0.07900648182659384
238467,0.11707172136229725
238469,0.07210733697993991
238470,0.05271749539436202
238474,0.12425021257419094
238478,0.09057956001197268
238480,0.09965467078697943
238492,0.0860121832118747
238496,0.09525875530931371
238500,0.07679073662390391
238508,0.1351656412408052
238512,0.07035730533303956
238520,0.05888141136298231
238540,0.07280425235787204
238548,0.06503524259152822
238549,0.0602548120096183
238550,0.07830530333858685
238563,0.058025503628183324
238586,0.08420156902527548
238607,0.07049174119306659
238608,0.10066705009582323
238615,0.076089966369282
238623,0.08321960992096034
238627,0.05696899100880129
238630,0.09136646069780387
238635,0.08174764875564104
238638,0.1038180129990444
238642,0.03935827579778824
238646,0.0753538645738783
238656,0.05136198951602987
238665,0.05529647662870943
238674,0.058452561033757386
238687,0.06894698144550766
238702,0.10258864008048282
238703,0.05707689414430285
238705,0.08123508539140495
238712,0.14328196358419507
238716,0.0590604499516481
238717,0.09726678864148205
238718,0.07677085532482442
238747,0.07484157716432957
238754,0.08988890602788596
238767,0.08033241348003055
238793,0.05467938536609863
238794,0.1439409531452643
238796,0.07927698588100225
238806,0.07761701702068856
238832,0.0961680645694817
238833,0.05481770557807699
238840,0.1406539175262421
238850,0.051322695841687326
238853,0.0681685284622178
238855,0.06430017301647052
238858,0.053835426498375964
238867,0.1635468278924389
238868,0.07625163240576156
238869,0.09594221683139685
238873,0.07798900500439128
238879,0.10081417139311058
238893,0.11406267333798283
238903,0.05663960036456041
238904,0.08101551985914948
238906,0.11009966418514741
238928,0.06793932204502767
238933,0.06816265208509854
238941,0.09179753147174138
238945,0.07451867407473652
238947,0.07009458098323984
238954,0.08027658356794914
238963,0.08177685432418294
238986,0.08537842250069486
239003,0.1169309425897786
239018,0.07953778528451262
239019,0.11710460693838723
239020,0.1392301572090183
239021,0.12041531499059414
