SK_ID_CURR,TARGET
247328,0.07290401175277297
247332,0.07722539355690886
247336,0.1363458211736547
247340,0.08781942911799234
247342,0.06982659601311365
247347,0.08415881258336916
247350,0.06501876157658358
247351,0.06798693965386612
247353,0.10361065163639563
247354,0.0775240093398509
247360,0.04979372378361724
247371,0.07142316411109624
247378,0.06914316384088134
247394,0.09805508222326112
247402,0.09030580704475327
247406,0.07018017066365781
247409,0.07187568491055295
247446,0.07470064663754167
247453,0.054542868544912894
247455,0.1092151625292662
247463,0.046748875153172324
247484,0.05757482373773962
247485,0.0861537483681861
247492,0.09614620665275433
247497,0.13770599518153123
247510,0.05592461610826281
247521,0.0778801957327017
247527,0.07908341746672158
247534,0.10325069608304814
247537,0.07774299139854496
247558,0.09463762163058902
247559,0.07230618007654259
247560,0.11295214228954098
247567,0.107320045608199
247572,0.09699386467382645
247582,0.0640389855105727
247583,0.1158076576684969
247594,0.09007886023081124
247595,0.06982116162722288
247597,0.08205216631903108
247598,0.04980245727171911
247607,0.11431515792907425
247619,0.07588300426008808
247632,0.09398947148215402
247638,0.08611119521473465
247639,0.10017476548711682
247646,0.09405547673705004
247655,0.05937447239490211
247660,0.07817847907474137
247672,0.07634705354241543
247677,0.0725242614955577
247682,0.07366483654554667
247685,0.14521648655489752
247690,0.07668872222078708
247701,0.038904481373102144
247708,0.1325656887567189
247715,0.07770562094156618
247734,0.06672417865014894
247758,0.07040276045262853
247761,0.0635782617624668
247763,0.06796691640822321
247766,0.0548908556958044
247774,0.07528565937761768
247775,0.08236302646722286
247779,0.05369222437103549
247781,0.09490581867868354
247783,0.08768272715832473
247785,0.0739214004355982
247787,0.06436280950326491
247793,0.05202043080718583
247798,0.06943578970262194
247802,0.08010011542486187
247805,0.08082172118795933
247814,0.04800119842766972
247816,0.0908300364940634
247834,0.06702363641110205
247836,0.044187594721493105
247844,0.12001009125058182
247849,0.1355787854388072
247852,0.06633595777606636
247859,0.07814939757518156
247861,0.12225967795367058
247867,0.08108641903537273
247868,0.058550673383419766
247883,0.0945939688418868
247890,0.0889997206898366
247892,0.1423702840473571
247896,0.04574274662577812
247897,0.05584062067299547
247902,0.09893023003289744
247904,0.06470697537951278
247909,0.0650159667586747
247910,0.05798816838000501
247911,0.0724506739080279
247929,0.05127504906377496
247930,0.03034832321037617
247935,0.05290071126450716
247942,0.1327552562479812
247950,0.06986975698922382
247951,0.09205032655975676
247972,0.08820636398171403
247989,0.06678642040382102
247993,0.10057999385892699
247995,0.09747169477541306
248012,0.0661202889445276
248018,0.07126852995190462
248019,0.08891150560271727
248036,0.05389940272159565
248037,0.07566297510336165
248039,0.0673878820315919
248040,0.143276915118149
248043,0.08182422925184889
248054,0.06943459849007314
248056,0.056651281062910924
248068,0.12301872390835515
248075,0.09975874163241724
248085,0.07643645488249269
248087,0.06924228564625849
248089,0.08559269623766046
248095,0.04892913343522744
248105,0.05390933108189511
248109,0.08366595506529065
248115,0.061289381029980924
248131,0.1302203504824479
248135,0.10777492941527998
248148,0.07041862220126856
248154,0.10082533438609469
248156,0.06737560314441346
248165,0.10691913812281713
248169,0.05348695762634801
248173,0.05913084769523675
248179,0.05165316255707399
248187,0.06312903188242598
248204,0.07151215282172572
248207,0.08854564212278797
248210,0.0704735215580728
248212,0.07478556828360129
248214,0.06422362106601022
248229,0.05940643007698407
248236,0.06386724916171033
248239,0.08471037120579587
248240,0.1238722667193702
248246,0.046581989444371454
248249,0.06906989357629355
248261,0.06783443059511791
248267,0.07416638176806054
248268,0.08539714781322973
248272,0.0812677057041073
248276,0.10626475675750079
248293,0.08093732486983167
248303,0.06814574310451658
248307,0.08714909471965439
248308,0.1270579694935616
248327,0.077350221467855
248330,0.09805213330701927
248345,0.07673281758175936
248355,0.07139008468151001
248364,0.11610218091161177
248368,0.133062797923496
248373,0.07967301863279087
248375,0.0928067156956628
248378,0.0714722589431102
248390,0.06916094581406865
248394,0.06657249164979578
248405,0.043833056213513626
248409,0.09143104283598108
248411,0.05926108274611751
248415,0.07515713546262767
248416,0.05840869401388613
248419,0.09125650027296184
248421,0.061279300710560494
248422,0.0631573007826028
248424,0.06044426956043496
248427,0.08005101117950032
248429,0.16277824546676514
248435,0.057718438225302225
248452,0.10726827273352962
248461,0.1112169620921773
248467,0.0668239686663048
248472,0.14167267481520832
248473,0.0908039810630969
248476,0.07514992920776076
248488,0.11155855468825658
248489,0.10815660141968722
248505,0.05107592551608637
248509,0.08442612473941906
248510,0.08947779132361829
248512,0.09549664931620737
248524,0.11609154682818208
248526,0.06744511465090047
248528,0.06752485012459877
248533,0.049822473413487195
248546,0.08410448532936156
248568,0.07414735089974507
248570,0.07865811954651161
248579,0.0604313240085794
248583,0.08724960840557262
248585,0.05446184679446513
248586,0.059790679967651285
248596,0.04061950758318224
248597,0.1122456461018188
248601,0.06433771176039328
248605,0.07083700340421371
248613,0.10810011449200949
248618,0.07339138741196488
248622,0.07340147893204185
248626,0.054157270770481575
248627,0.06811665791594985
248628,0.06095011656086119
248635,0.0527744151867269
248636,0.04968291671929615
248644,0.08299385796222729
248667,0.0740372140297593
248675,0.08343430584954493
248677,0.08454279207586873
248693,0.09446776236422864
248694,0.08143811482743418
248699,0.04918973213381808
248706,0.09608302960327149
248726,0.11181429326296279
248728,0.05715377089578533
248731,0.0672725746096597
248736,0.19466270717231846
248738,0.10736338331190719
248739,0.05623107030750048
248744,0.11757546255627083
248745,0.10193044617019474
248756,0.057504442100147386
248760,0.12023467775571102
248767,0.09626962715838662
248770,0.06706561111667995
248772,0.10074985369744013
248773,0.05315777930672169
248785,0.05835861421551842
248789,0.047669866963300334
248791,0.058751487794950194
248797,0.07842938716786708
248826,0.06055158320855363
248853,0.07172484192972346
248854,0.05382354360118155
248856,0.06615311623996732
248861,0.10837836319612865
248869,0.13487070962825748
248871,0.08084169803515412
248877,0.04270596388725934
248883,0.11567960027025789
248891,0.04190742178311815
248892,0.13883909717069817
248905,0.06342100318887475
248910,0.052994547525764005
248914,0.05907610218780927
248921,0.07552413667638194
248931,0.09397148831650944
248934,0.06177938538601893
248951,0.06097048195237863
248954,0.09614522444634867
248961,0.05183488687759391
248966,0.05624301961867835
248968,0.1122610578867958
248977,0.07396398801705738
248978,0.09658695826419984
248986,0.10323177966034691
249000,0.05727835292800268
249005,0.0847558579065212
249025,0.04090281485035579
249040,0.09055371297338667
249045,0.07784776187932906
249056,0.0956640564774399
249057,0.06756556249769202
249075,0.06484734372610759
249084,0.07471681021610492
249089,0.08211571203647904
249095,0.15911252532224854
249101,0.08113658836803402
249113,0.0872117486734599
249116,0.08597856144165299
249118,0.10759219485130848
249137,0.09481383580767361
249140,0.08984609722248395
249149,0.09013977998653763
249151,0.08296791483171982
249154,0.07207087343932493
249155,0.07927236983546199
249171,0.054630900017325124
249173,0.13889332538177032
249190,0.056668961900984124
249191,0.056120654585024035
249197,0.07699928364454214
249205,0.12947941784279277
249212,0.1063859796765079
249228,0.06364856935814808
249235,0.07192018909936944
249266,0.06142206978923994
249269,0.06525025281020533
249277,0.10121393411546283
249298,0.05629566885574166
249305,0.07287094969700181
249310,0.08124302491317442
249313,0.08611664249186396
249320,0.09653931643609792
249321,0.04500937169911261
249332,0.048170217913795166
249333,0.08999604639999123
249339,0.09354093385314334
249343,0.16918897912332115
249345,0.07284064061250636
249347,0.10424614727753345
249348,0.07690889126688452
249358,0.037506278387616
249370,0.14073175097504065
249382,0.1210133637602379
249397,0.05095225975623975
249398,0.07779659705509838
249400,0.07540456677884927
249403,0.16047952097628504
249412,0.12492638970366253
249421,0.11123162335206632
249422,0.06839857000602101
249426,0.06777666294955519
249445,0.06838720459737757
249460,0.07053503967166341
249465,0.05523774187726711
249467,0.048172808442640755
249481,0.09818633235532581
249495,0.05671048507533093
249496,0.08925034291935807
249505,0.08621967200180813
249507,0.05907210660368643
249523,0.06824382196552159
249528,0.07333271937256908
249532,0.08319481344507301
249534,0.10437574200443163
249540,0.07137248618950297
249542,0.07067467682900769
249557,0.0828249887124227
249559,0.18525033741524288
249578,0.05691249452720508
249581,0.05021596196970962
249588,0.07914889890708109
249595,0.05857481834327805
249603,0.10345107337980296
249615,0.05673519897163524
249630,0.05803015995845355
249636,0.06858719985990833
249640,0.07265212918728685
249648,0.06393688339292165
249657,0.0673870365969331
249661,0.06962114450765271
249664,0.060846620017392404
249668,0.09592264971120693
249677,0.0801209699516886
249681,0.10202530583309838
249687,0.08288428664490011
249688,0.08486892702759356
249695,0.14975859518820922
249703,0.054355428019312695
249705,0.07178451286064054
249718,0.12616069552664919
249719,0.08068221740052918
249720,0.09588570537604313
249726,0.05328227576110123
249728,0.060934107711722196
249742,0.08679852649266782
249764,0.08177901309864068
249768,0.08109030302473323
249770,0.08152721826599739
249774,0.06354360717046126
249779,0.07711372149940907
249783,0.07928694241981789
249801,0.1786762390504709
249808,0.09544897665522567
249818,0.03419913868135638
249820,0.14123932110169427
249832,0.12082692098395487
249839,0.05266411222879213
249843,0.10587410074231195
249845,0.06836114178060322
249847,0.09698637493314172
249878,0.11304172352765168
249883,0.0554660331896786
249895,0.0852939186887097
249898,0.08702558760861016
249906,0.1116775979275922
249909,0.05141467416258576
249913,0.06739399074718022
249920,0.14774632416352995
249921,0.04059205432179826
249928,0.11333154594334659
249941,0.08222879607927112
249951,0.04037611361760701
249955,0.10438686413441338
250020,0.07967269021324876
250022,0.06430146275392357
250026,0.09055191538131564
250038,0.11308312172397067
250045,0.087940832556798
250048,0.0541212495482343
250049,0.07200003881760485
250051,0.06279669590184143
250056,0.10440500072852117
250073,0.07027529302819097
250085,0.05173412814680517
250088,0.1456073351019773
250091,0.09786019290443582
250092,0.0993572266118248
250093,0.0499193457153819
250095,0.08425175000327975
250098,0.11290354402241873
250105,0.07157818311646617
250114,0.1289517774323848
250127,0.10066631080740814
250134,0.11632855347368341
250137,0.05151150943470504
250153,0.08260232604733651
250156,0.0900954355711969
250176,0.09932652827337163
250188,0.06016663620536116
250189,0.07628997759039308
250211,0.10151806343329271
250212,0.10205225120145858
250217,0.043603060637105735
250226,0.10423301288674981
250236,0.15368545296215363
250237,0.07147698993129403
250246,0.0796494756507649
250270,0.09257290117393276
250276,0.08644194004942367
250299,0.08457936496803235
250311,0.06633663433410275
250312,0.13621021658351817
250319,0.06808578672989682
250324,0.06621147461879306
250331,0.06352265700327926
250340,0.06831493316688195
250347,0.048797703500963976
250354,0.05989775211383127
250358,0.07603876929512128
250359,0.059899491056049706
250361,0.1058739553813
250363,0.08948149385267991
250371,0.10289534755679329
250377,0.08570988000669202
250381,0.06445702443211271
250391,0.07937883332953108
250415,0.07874845062450737
250416,0.07788781065545505
250430,0.09786135427002937
250431,0.06379910748476389
250438,0.049941090336580445
250444,0.08035095418377385
250453,0.10704767478901968
250458,0.08083151780498671
250462,0.12590001204982584
250469,0.07974778227279421
250473,0.06345374381598602
250481,0.11364624671116795
250498,0.12963407427817697
250502,0.12290089804630787
250508,0.08918902136621798
250514,0.042570054228410564
250521,0.0592984319836723
250522,0.1339938698004801
250530,0.04297458284101137
250531,0.04216936311310458
250533,0.04665746818986185
250539,0.09460828193706307
250541,0.07111794613161186
250545,0.12148159224781244
250557,0.12220911954334047
250576,0.08469765074301562
250579,0.055600686425597706
250585,0.1573329282284391
250586,0.05305857448012944
250591,0.1139530744242731
250592,0.0553818661327814
250596,0.07232424436090927
250616,0.06526865439026709
250617,0.06272129735467755
250632,0.104442311257064
250636,0.0678346480818883
250640,0.08541357576220136
250657,0.06899856486568119
250658,0.10276109720666557
250661,0.0802053433259123
250684,0.1127622663272828
250685,0.0634116167516011
250691,0.08471887448798689
250692,0.06757704667862267
250712,0.040073531932025445
250713,0.05007819583387346
250719,0.09468210012463206
250737,0.09211444712670767
250749,0.05827488086580567
250772,0.07942295839744849
250773,0.1359990888578816
250774,0.08075683291797303
250781,0.08358215842624178
250783,0.06047549633521528
250810,0.0800073362094547
250814,0.054797512787419865
250819,0.06747881016175761
250831,0.06258815939662792
250855,0.05212211372739789
250867,0.12092522795735747
250878,0.06089336197237076
250887,0.035854996154243826
250889,0.06475003834068635
250890,0.0606058157382052
250900,0.11402879040925032
250904,0.09963579615813306
250909,0.0814528155862939
250913,0.10919771364839338
250914,0.061505359704769925
250915,0.10238836837402567
250918,0.09408203686820273
250922,0.11037151712530538
250925,0.11737072952232255
250939,0.06606089248575103
250949,0.05960491793229498
250956,0.07797822741355787
250961,0.06911043454645571
250963,0.09009297671996178
250965,0.0828271551721553
250968,0.0642925175380563
250970,0.062016028876463264
250981,0.06394854610283023
250990,0.040765724560844464
251001,0.118486510645694
251002,0.07897845648949943
251011,0.09483461292940819
251013,0.07434504744833537
251021,0.05490409415031916
251022,0.06868305210348047
251029,0.05174589899764355
251046,0.080266457456268
251047,0.05366864812699417
251058,0.051923769153395284
251063,0.0729803967699683
251064,0.08642471630004477
251073,0.12090849332536578
251083,0.06442532853277198
251085,0.13237839229645412
251091,0.09901875027005574
251096,0.11405097859596362
251105,0.10183818993436602
251115,0.08516790064899983
251123,0.06473671270599315
251133,0.08657258388534221
251152,0.08117612923281464
251165,0.09835494372884321
251180,0.08728959165102973
251196,0.11193279895243066
251197,0.07763394426227889
251214,0.06732998003364317
251215,0.13637898008244403
251217,0.07676249617440352
251219,0.06634943096765074
251233,0.05610210204473092
251234,0.10528718679700078
251245,0.09229727875127443
251248,0.10126174287551086
251255,0.03988393905508464
251267,0.04207703497323436
251272,0.062007355534224325
251276,0.06317826820421417
251288,0.08362102074697807
251297,0.061996070846425194
251298,0.12127325195477835
251300,0.07314086383798472
251301,0.060100630801886296
251302,0.08350369848710658
251303,0.12326710222697136
251311,0.04905949739280968
251314,0.0790994050470387
251322,0.05838563052827449
251324,0.07726804200128634
251333,0.06987289762660863
251336,0.11133097523042271
251341,0.06590584568237935
251346,0.06842625393820007
251370,0.06989986645545149
251378,0.05629498937685671
251396,0.08770703559556625
251401,0.08757040265076979
251413,0.0595327022791613
251422,0.049247698870334415
251423,0.057443719833658785
251434,0.11117861852423186
251436,0.07647497842039905
251443,0.05737539152207933
251445,0.07218298404667524
251455,0.05658181080620534
251465,0.11176223742232322
251470,0.07861950717154516
251475,0.1899967051570416
251488,0.07456902828409452
251498,0.09494357645812472
251504,0.07852685867770128
251506,0.1045802547600646
251530,0.08353867381416376
251534,0.10052792560930521
251538,0.11688461430332171
251543,0.06046269319771865
251557,0.06408134889580876
251558,0.0903806945035369
251567,0.06788662101179238
251575,0.09712192832767987
251579,0.07082804076107098
251598,0.11913865790040727
251599,0.0981050428561104
251606,0.046734739368054695
251608,0.11186021233813116
251620,0.09964297853523199
251624,0.060989738898315986
251629,0.05272616640409805
251631,0.06595315104618592
251654,0.1112630486397675
251671,0.05872131802378797
251677,0.059072139819189254
251682,0.08655383362721415
251684,0.08936061443348824
251689,0.07219625950522733
251700,0.09795870175491925
251716,0.05938433650547648
251719,0.10545223924642032
251727,0.07186492817388385
251731,0.130635236911734
251732,0.06115882880921075
251737,0.05396111331660211
251744,0.06917028485965081
251750,0.10900036516139906
251754,0.11821883034131764
251759,0.0472567981673337
251761,0.14100741291809776
251762,0.1381498589455237
251765,0.0753355732184625
251768,0.09917954303818821
251770,0.07271087692403287
251777,0.052830212499199065
251786,0.05029487001641146
251795,0.09959313197071198
251805,0.06939877532213004
251833,0.0705754111985004
251839,0.050820328154400254
251848,0.1275928450319346
251851,0.09517298739187814
251893,0.035570411238510034
251909,0.053870094676606424
251918,0.07856341937291221
251920,0.07714637431326185
251922,0.12810956088382477
251923,0.14760355553239418
251926,0.09884913371442527
251933,0.049044467947227416
251938,0.05583741270967266
251948,0.0941313741661187
251955,0.07057197897612341
251956,0.10678985570870381
251957,0.07244485779582042
251964,0.09964701866340714
251965,0.09165211332812513
251966,0.06637667582090048
251972,0.06442536567543115
251980,0.05713151201681502
252003,0.04830066122629533
252016,0.09901896525935044
252028,0.06637318862519168
252032,0.05248350092124743
252046,0.04848903372075368
252054,0.04887645470834803
252060,0.06951138103835837
252073,0.05508041140520715
252088,0.037016946774526355
252092,0.05300577704895904
252096,0.09973263967909803
252113,0.05707584257756154
252115,0.0460596705737706
252121,0.04865754889067535
252133,0.09192458636846104
252135,0.06123464891509868
252145,0.10431002271622417
252151,0.03963585248208783
252167,0.07251149647937462
252169,0.08962586739619384
252175,0.1229783527376868
252189,0.09683936036960941
252190,0.1344692741991078
252191,0.0820508199385443
252198,0.10561850427096968
252212,0.10467602149073192
252223,0.08950765020929177
252224,0.10916455041209636
252228,0.14918065703336875
252253,0.04913261613647252
252257,0.09663672390646415
252261,0.07434123100091808
252265,0.07044927233510655
252272,0.1079126525045977
252273,0.08902039688918041
252286,0.12660806785619666
252312,0.0481968149930865
252322,0.08680403592515097
252326,0.08544803212604124
252332,0.09321219980176865
252345,0.06548217969819291
252348,0.06722486624424741
252354,0.08569041528894084
252358,0.09766419755865327
252364,0.1083145659804956
252366,0.14448695783243803
252369,0.09261738926541734
252374,0.07175413248452212
252382,0.07941821528420202
252417,0.16313861889286274
252425,0.15086418344526611
252426,0.0683461850034542
252429,0.08230436326442969
252434,0.14267114483766463
252447,0.07351097932759997
252450,0.07511185448624756
252452,0.1043497432575557
252460,0.04777520973883943
252463,0.08115230227699692
252465,0.07258014613891184
252492,0.11288730589155503
252493,0.09223337093444071
252518,0.07483356581096545
252522,0.11516499123417423
252524,0.07667416439861363
252531,0.0716957132393516
252533,0.12065278700337274
252540,0.05964607428590754
252543,0.05883102059186195
252544,0.07227444150155839
252555,0.04385132289082525
252558,0.08545726598214629
252562,0.06239474171886413
252565,0.14452675930098044
252568,0.04616598940355257
252569,0.051375609058044835
252573,0.04916238825881467
252582,0.0650774485351053
252596,0.057304933013069215
252599,0.04789606888647816
252603,0.0778857892088726
252606,0.05271858943575994
252630,0.06911309774202654
252636,0.06280511493668936
252651,0.0647400756109683
252653,0.046502183490482206
252679,0.1358975669675228
252682,0.11092461842174059
252687,0.08403668840772142
252713,0.0441814231301432
252715,0.04804529127658467
252721,0.09879049971195317
252726,0.06727254934689357
252746,0.06791030616512461
252754,0.04945078902849489
252760,0.0573090661146345
252762,0.1939381930531166
252763,0.07398312537583433
252764,0.11379750744055789
252768,0.06185915707097068
252773,0.068364697042978
252774,0.06044432795265455
252782,0.08226373453150801
252784,0.060637209894428806
252797,0.06726641642081693
252798,0.055524772011457627
252809,0.09727673237856292
252819,0.04648871661123309
252840,0.07129313341327044
252862,0.05469447490499715
252863,0.11501582600354962
252865,0.07755790277514939
252870,0.09518686941230915
252880,0.07101251909742155
252881,0.06668574033421797
252888,0.11380147195179598
252889,0.08892505215284824
252894,0.07265966259357265
252899,0.05395930681048587
252911,0.06736727979157656
252918,0.040443367777242945
252926,0.04634038340368497
252929,0.10162715275301296
252932,0.09874370717340436
252939,0.0712732485347832
252940,0.06697249309395505
252970,0.03734918240946279
252971,0.058435212586858694
252980,0.1052441180137968
252981,0.06867163397037766
252986,0.07997269332157858
252990,0.07540499004494702
253004,0.08778455260024794
253011,0.10791173161786377
253015,0.03824847290457121
253022,0.05116847896960498
253032,0.059927387537313165
253044,0.16564312853562366
253056,0.05603868078734569
253065,0.0614195629295608
253066,0.07695159386785533
253067,0.06734325736631895
253079,0.05180125832947374
253088,0.06225543216377251
253098,0.09704626245775182
253099,0.09854777217562019
253112,0.08902280631791672
253113,0.0831412206533722
253133,0.08902102685847331
253149,0.057282757993649264
253151,0.05755266936976961
253153,0.07251636321507816
253160,0.06749769269441322
253164,0.050536048953762944
253169,0.10544791200106757
253177,0.044105666895151795
253183,0.11980073179966322
253198,0.07508942057499657
253206,0.11141624348372683
253214,0.08938233182033334
253218,0.07740631302541387
253224,0.05243114892078825
253227,0.041774975626314596
253231,0.08133778241479915
253247,0.07859491735022305
253251,0.10265227966923755
253262,0.07679371114712745
253264,0.07223230841462856
253265,0.08543494526947676
253273,0.08512656183940304
253275,0.05470014026448544
253278,0.04589731183935253
253284,0.07478579099291109
253298,0.06462729527770714
253313,0.10999666745150344
253317,0.06734916049598093
253322,0.07442172215653402
253326,0.10404398017458891
253332,0.10967283855046385
253338,0.04978839669084304
253339,0.04057789130955022
253346,0.046644586680240296
253348,0.08687761026535977
253350,0.0653548001636114
253357,0.08224519819122983
253363,0.11024226285487715
253365,0.05116058986754889
253369,0.0713109114271607
253373,0.16513217791438664
253378,0.0767923092112644
253383,0.09952607144458983
253392,0.0588213712036038
253395,0.05390442234736959
253398,0.07224299459299911
253410,0.09138084048276109
253419,0.05614295714855747
253420,0.08663584982653272
253421,0.10264999296463381
253441,0.08061950453103031
253442,0.053040371300160406
253446,0.062021910759959116
253447,0.09331234961551434
253465,0.07332028883752878
253488,0.07755404873204721
253492,0.06661478824174019
253499,0.180401898621202
253500,0.10202178175760117
253501,0.07786151627865975
253509,0.05790231196951992
253521,0.06574173264767444
253534,0.0622062557181087
253544,0.0740288428307745
253555,0.07789985880854458
253557,0.08755185550809948
253559,0.062344708255552675
253583,0.11798441169916242
253587,0.0758389927950568
253589,0.0684194276853031
253591,0.08642659995325012
253596,0.0665998828884353
253600,0.05680924023310142
253605,0.05029529660617681
253620,0.0679406140190196
253628,0.05263329626905999
253631,0.09609411352414574
253634,0.056395945142775385
253639,0.05518618160187182
253641,0.09508721841443382
253661,0.060271194996504365
253672,0.06374752725535182
253679,0.06372495789630862
253683,0.0786957554863625
253696,0.05895066534580235
253706,0.07761796416337742
253708,0.06004372058026912
253712,0.06056905593385157
253717,0.04885055358172558
253720,0.09828806211546806
253731,0.08600809168957982
253734,0.09333481313959362
253743,0.07050914132157068
253744,0.07351342619744136
253748,0.07838035118359978
253754,0.0795194704812392
253761,0.07156707956506664
253787,0.08477485945413048
253788,0.04639116360944601
253796,0.10552975093376948
253826,0.11266714505857077
253829,0.09789217111381651
253837,0.06798745820007994
253841,0.09891173122848683
253843,0.06787179587444941
253844,0.08733037051444763
253845,0.06041463762636704
253849,0.09232847271625931
253854,0.04706388345506348
253861,0.046568824215654586
253863,0.04809019920536138
253875,0.09050086798865899
253891,0.07352485618013568
253894,0.10969286838608364
253895,0.18226233416523044
253918,0.10489958708524359
253930,0.07559966008283048
253939,0.08358117271622346
253940,0.0741131453658797
253945,0.18740472467203642
253950,0.054903729038326604
253951,0.04109247357606829
253964,0.09327821097748469
253967,0.08552233862411637
253975,0.19489502396068065
253986,0.07876197762479671
253998,0.1254638365764056
254017,0.07872619750230511
254025,0.0756861186487381
254026,0.06435902504842006
254031,0.09893007471024054
254035,0.07346992562283099
254040,0.0784483880225868
254042,0.08321172000893212
254047,0.07874634601075876
254051,0.13460394424097152
254056,0.05715495545937419
254060,0.08319069654503665
254068,0.09319430268453413
254073,0.12818646055125915
254088,0.060168991894370215
254100,0.07701912954806275
254110,0.12439415966058597
254115,0.06430713120715771
254116,0.1539275566929255
254125,0.07610712353035835
254130,0.05295981698789039
254135,0.10424534463647349
254149,0.12152335118329265
254161,0.07433631764923923
254167,0.08262656989086763
254176,0.06723939154481273
254205,0.060781259821020846
254226,0.05858385252016786
254228,0.07705694042228735
254238,0.04772062122411337
254242,0.09925305595651855
254257,0.1663617556795375
254261,0.09685967186793719
254280,0.06727358494645524
254295,0.050801970247212724
254316,0.08986781627846542
254325,0.1294470546750423
254326,0.0730539325986879
254327,0.06257282677589507
254335,0.06812910838141496
254342,0.09778553142627769
254347,0.07320610109560566
254355,0.0858372270342083
254358,0.06512361642672203
254359,0.05495847512250788
254368,0.06529592163647911
254376,0.08025919335149126
254382,0.09262678421457687
254383,0.10972654896048893
254390,0.09307741238076433
254392,0.10154652640732112
254394,0.05260272895334465
254400,0.03792280966748207
254406,0.07949529481046878
254411,0.057438780773138874
254421,0.07791767833364022
254435,0.09934656614247087
254437,0.07052291394219745
254440,0.06447389595222125
254460,0.0987428834763319
254470,0.06522438021759655
254471,0.06983551702078779
254472,0.08990252141526116
254483,0.16796583357876677
254493,0.05253428067092971
254513,0.07918784617032143
254518,0.11288072884738377
254520,0.10731819374160564
254534,0.06790140887302677
254537,0.09933747880181183
254562,0.06973762025775136
254567,0.056586722065103276
254577,0.12674956682108057
254578,0.05966987372325887
254580,0.11893305557152678
254586,0.07067901803391903
254591,0.06864312241047418
254593,0.040027739394776655
254597,0.15984953049422687
254599,0.04441765245661539
254613,0.06788576075119586
254629,0.07336139996120473
254631,0.05705085868413392
254633,0.05574770320034505
254639,0.07645345859937337
254642,0.07390096110103672
254650,0.09767055075571159
254659,0.07546500666519795
254662,0.08697817969430098
254671,0.09674003287986543
254672,0.06100016250008541
254674,0.14711216069077296
254676,0.11512004899728095
254679,0.05674192472020959
254701,0.08825653171254014
254722,0.03811823076099222
254728,0.05466807938973655
254742,0.06073787111424707
254748,0.07942654006684492
254750,0.04258495301617488
254751,0.057916020378525036
254753,0.10637357095704635
254773,0.08955312216979605
254783,0.05857816246104263
254805,0.05141670976181458
254806,0.11388237187496007
254810,0.10470443534351342
254817,0.07605337429735856
254820,0.05984997574134062
254829,0.10464776477792405
254835,0.04805689044567986
254837,0.06954298509770186
254843,0.09365518132928306
254850,0.07515657523666246
254858,0.07787249627287646
254861,0.05461289998690216
254884,0.047517609702132965
254885,0.07542238904806672
254890,0.0549329916211555
254910,0.10548780017032765
254916,0.05848682050238723
254917,0.05819152249401769
254920,0.049468183677574815
254926,0.08142397101926295
254928,0.05955448127448246
254930,0.1131556798070914
254937,0.1342676685475987
254940,0.05117358376351213
254953,0.09798217152622363
254956,0.04691909383466342
254969,0.07153566010512062
254982,0.07641800055715636
254988,0.08723519984700766
254998,0.09783654367863667
255013,0.1137325135052267
255017,0.06077278155981323
255018,0.06831329712043616
255029,0.0888823104224249
255033,0.19044563591327435
255035,0.12896944304232938
255061,0.10738931328096807
255067,0.041758012375218256
255068,0.060527548396672196
255070,0.11042802932764245
255084,0.05371649202579007
255096,0.09456782719859336
255106,0.04904995425237866
255114,0.09474881142126995
255117,0.05407058473620332
255135,0.09446109680983301
255142,0.09591030380904844
255143,0.07664218223944935
255146,0.08603966146306621
255155,0.060560538694003636
255156,0.11142241262750571
255158,0.055248372894221444
255167,0.07133497830080635
255172,0.08588591394953478
255199,0.043296253398492024
255204,0.07201602868333049
255206,0.08461654718223717
255210,0.10125802846003475
255226,0.08978616604499429
255230,0.07849480975383931
255253,0.07208116652023627
255259,0.056960857583586794
255260,0.07267379021067838
255278,0.10319598224437024
255288,0.059243935621077555
255312,0.06104965966580214
255317,0.07069260912923073
255319,0.06385805559846898
255320,0.10209377328515762
255322,0.05000141592903143
255332,0.12899845815478844
255337,0.07614541617523865
255344,0.056482276848167604
255347,0.07341753823744737
255348,0.05015264348071092
255351,0.063282746169745
255366,0.08265552129957812
255371,0.048123983047716055
255372,0.05969607760988008
255373,0.13785164096372401
255377,0.08022251350286994
255378,0.08391699844002773
255405,0.08346829245424256
255408,0.08076327665249085
255425,0.0949698394144774
255434,0.12650474075105594
255441,0.06482880293905777
255442,0.1597280150973283
255451,0.07414436976153087
255486,0.04699347121899589
255490,0.15401925871807812
255493,0.07233737324201381
255501,0.09495403331287208
255503,0.06908890068181044
255515,0.10196149629560332
255522,0.06708592486363381
255526,0.0902940532177818
255538,0.12199449266619472
255541,0.06413844469297973
255546,0.0889583607417138
255549,0.04847091421175161
255557,0.05126767975798357
255564,0.09323282398873377
255568,0.059465794887706175
255572,0.05781688020754409
255581,0.0733141316978347
255585,0.05811790898709474
255586,0.1299966135896166
255596,0.12894743798693703
255598,0.08530625325108751
255600,0.07222485769866162
255619,0.09382475580936511
255620,0.05490134908497275
255623,0.08706270433351883
255631,0.06019293791475037
255632,0.13308144394251625
255633,0.07561506792569916
255646,0.053128133250849884
255647,0.10437374017669036
255649,0.05719677668495541
255659,0.09829579840642487
255666,0.05410807430908464
255669,0.09843330271055342
255674,0.0636790193249334
